
Running 15 experiments for TPInform...

[1/15] window=300, pred=60, stride=30, k=1000
Total dataset size: 5562
Using cuda...
Epoch 130/300 | Train Loss: 0.073087 | Val Loss: 0.127031
Epoch 131/300 | Train Loss: 0.094445 | Val Loss: 0.056424
Epoch 132/300 | Train Loss: 0.075840 | Val Loss: 0.063818
Epoch 133/300 | Train Loss: 0.064986 | Val Loss: 0.052857
Epoch 134/300 | Train Loss: 0.061498 | Val Loss: 0.056358
Epoch 135/300 | Train Loss: 0.062579 | Val Loss: 0.115820
Epoch 136/300 | Train Loss: 0.083540 | Val Loss: 0.093695
Epoch 137/300 | Train Loss: 0.060552 | Val Loss: 0.058942
Epoch 138/300 | Train Loss: 0.062348 | Val Loss: 0.055580
Epoch 139/300 | Train Loss: 0.068199 | Val Loss: 0.059323
Epoch 140/300 | Train Loss: 0.069256 | Val Loss: 0.119377
Epoch 141/300 | Train Loss: 0.074787 | Val Loss: 0.060122
Epoch 142/300 | Train Loss: 0.060099 | Val Loss: 0.054497
Epoch 143/300 | Train Loss: 0.082831 | Val Loss: 0.069875
Epoch 144/300 | Train Loss: 0.064528 | Val Loss: 0.074461
Epoch 145/300 | Train Loss: 0.061090 | Val Loss: 0.069611
Epoch 146/300 | Train Loss: 0.067651 | Val Loss: 0.105566
Epoch 147/300 | Train Loss: 0.072194 | Val Loss: 0.065111
Epoch 148/300 | Train Loss: 0.063170 | Val Loss: 0.070633
Epoch 149/300 | Train Loss: 0.064710 | Val Loss: 0.073829
Epoch 150/300 | Train Loss: 0.062866 | Val Loss: 0.072278
Epoch 151/300 | Train Loss: 0.068919 | Val Loss: 0.081140
Epoch 152/300 | Train Loss: 0.064171 | Val Loss: 0.052686
Epoch 153/300 | Train Loss: 0.060884 | Val Loss: 0.065440
Epoch 154/300 | Train Loss: 0.066919 | Val Loss: 0.056270
Epoch 155/300 | Train Loss: 0.052816 | Val Loss: 0.070358
Epoch 156/300 | Train Loss: 0.058834 | Val Loss: 0.103380
Epoch 157/300 | Train Loss: 0.062425 | Val Loss: 0.094922
Epoch 158/300 | Train Loss: 0.056448 | Val Loss: 0.079596
Epoch 159/300 | Train Loss: 0.057528 | Val Loss: 0.055723
Epoch 160/300 | Train Loss: 0.071753 | Val Loss: 0.101633
Epoch 161/300 | Train Loss: 0.076222 | Val Loss: 0.063903
Epoch 162/300 | Train Loss: 0.072025 | Val Loss: 0.065102
Epoch 163/300 | Train Loss: 0.057556 | Val Loss: 0.101505
Epoch 164/300 | Train Loss: 0.056076 | Val Loss: 0.070377
Epoch 165/300 | Train Loss: 0.057914 | Val Loss: 0.059530
Epoch 166/300 | Train Loss: 0.068755 | Val Loss: 0.088701
Epoch 167/300 | Train Loss: 0.065184 | Val Loss: 0.059355
Epoch 168/300 | Train Loss: 0.059406 | Val Loss: 0.123883
Epoch 169/300 | Train Loss: 0.062623 | Val Loss: 0.050141
Epoch 170/300 | Train Loss: 0.061768 | Val Loss: 0.065059
Epoch 171/300 | Train Loss: 0.054723 | Val Loss: 0.053718
Epoch 172/300 | Train Loss: 0.058862 | Val Loss: 0.063415
Epoch 173/300 | Train Loss: 0.062612 | Val Loss: 0.066148
Epoch 174/300 | Train Loss: 0.056954 | Val Loss: 0.080632
Epoch 175/300 | Train Loss: 0.069759 | Val Loss: 0.055991
Epoch 176/300 | Train Loss: 0.050330 | Val Loss: 0.083312
Epoch 177/300 | Train Loss: 0.053878 | Val Loss: 0.057985
Epoch 178/300 | Train Loss: 0.058398 | Val Loss: 0.091701
Epoch 179/300 | Train Loss: 0.068323 | Val Loss: 0.072762
Epoch 180/300 | Train Loss: 0.055195 | Val Loss: 0.093698
Epoch 181/300 | Train Loss: 0.062485 | Val Loss: 0.049042
Epoch 182/300 | Train Loss: 0.059568 | Val Loss: 0.061658
Epoch 183/300 | Train Loss: 0.047389 | Val Loss: 0.093072
Epoch 184/300 | Train Loss: 0.062167 | Val Loss: 0.067450
Epoch 185/300 | Train Loss: 0.053217 | Val Loss: 0.088585
Epoch 186/300 | Train Loss: 0.064098 | Val Loss: 0.049540
Epoch 187/300 | Train Loss: 0.048513 | Val Loss: 0.078128
Epoch 188/300 | Train Loss: 0.064316 | Val Loss: 0.056829
Epoch 189/300 | Train Loss: 0.064275 | Val Loss: 0.048839
Epoch 190/300 | Train Loss: 0.047464 | Val Loss: 0.089708
Epoch 191/300 | Train Loss: 0.058374 | Val Loss: 0.049511
Epoch 192/300 | Train Loss: 0.047626 | Val Loss: 0.047810
Epoch 193/300 | Train Loss: 0.044565 | Val Loss: 0.049375
Epoch 194/300 | Train Loss: 0.052848 | Val Loss: 0.075700
Epoch 195/300 | Train Loss: 0.055201 | Val Loss: 0.062373
Epoch 196/300 | Train Loss: 0.052320 | Val Loss: 0.044715
Epoch 197/300 | Train Loss: 0.045699 | Val Loss: 0.046820
Epoch 198/300 | Train Loss: 0.048834 | Val Loss: 0.068664
Epoch 199/300 | Train Loss: 0.046984 | Val Loss: 0.041583
Epoch 200/300 | Train Loss: 0.050001 | Val Loss: 0.058116
Epoch 201/300 | Train Loss: 0.046793 | Val Loss: 0.052973
Epoch 202/300 | Train Loss: 0.049999 | Val Loss: 0.058325
Epoch 203/300 | Train Loss: 0.047816 | Val Loss: 0.048647
Epoch 204/300 | Train Loss: 0.050230 | Val Loss: 0.062020
Epoch 205/300 | Train Loss: 0.049717 | Val Loss: 0.061209
Epoch 206/300 | Train Loss: 0.042689 | Val Loss: 0.045332
Epoch 207/300 | Train Loss: 0.046291 | Val Loss: 0.086420
Epoch 208/300 | Train Loss: 0.054608 | Val Loss: 0.052067
Epoch 209/300 | Train Loss: 0.057607 | Val Loss: 0.040693
Epoch 210/300 | Train Loss: 0.051100 | Val Loss: 0.055361
Epoch 211/300 | Train Loss: 0.046384 | Val Loss: 0.038932
Epoch 212/300 | Train Loss: 0.044096 | Val Loss: 0.044912
Epoch 213/300 | Train Loss: 0.040214 | Val Loss: 0.052801
Epoch 214/300 | Train Loss: 0.041916 | Val Loss: 0.043511
Epoch 215/300 | Train Loss: 0.042249 | Val Loss: 0.053150
Epoch 216/300 | Train Loss: 0.043789 | Val Loss: 0.054856
Epoch 217/300 | Train Loss: 0.060227 | Val Loss: 0.038981
Epoch 218/300 | Train Loss: 0.042308 | Val Loss: 0.061347
Epoch 219/300 | Train Loss: 0.046673 | Val Loss: 0.079111
Epoch 220/300 | Train Loss: 0.053739 | Val Loss: 0.048329
Epoch 221/300 | Train Loss: 0.048311 | Val Loss: 0.042111
Epoch 222/300 | Train Loss: 0.043508 | Val Loss: 0.042953
Epoch 223/300 | Train Loss: 0.037671 | Val Loss: 0.075902
Epoch 224/300 | Train Loss: 0.049031 | Val Loss: 0.046368
Epoch 225/300 | Train Loss: 0.040661 | Val Loss: 0.044115
Epoch 226/300 | Train Loss: 0.043407 | Val Loss: 0.038314
Epoch 227/300 | Train Loss: 0.046486 | Val Loss: 0.041073
Epoch 228/300 | Train Loss: 0.037301 | Val Loss: 0.051671
Epoch 229/300 | Train Loss: 0.039243 | Val Loss: 0.045782
Epoch 230/300 | Train Loss: 0.049505 | Val Loss: 0.066010
Epoch 231/300 | Train Loss: 0.047005 | Val Loss: 0.040760
Epoch 232/300 | Train Loss: 0.054330 | Val Loss: 0.052183
Epoch 233/300 | Train Loss: 0.052465 | Val Loss: 0.042487
Epoch 234/300 | Train Loss: 0.040750 | Val Loss: 0.045198
Epoch 235/300 | Train Loss: 0.034689 | Val Loss: 0.033860
Epoch 236/300 | Train Loss: 0.042748 | Val Loss: 0.043452
Epoch 237/300 | Train Loss: 0.041817 | Val Loss: 0.042576
Epoch 238/300 | Train Loss: 0.038684 | Val Loss: 0.043777
Epoch 239/300 | Train Loss: 0.046747 | Val Loss: 0.044474
Epoch 240/300 | Train Loss: 0.043692 | Val Loss: 0.050857
Epoch 241/300 | Train Loss: 0.042550 | Val Loss: 0.042709
Epoch 242/300 | Train Loss: 0.049339 | Val Loss: 0.037491
Epoch 243/300 | Train Loss: 0.042852 | Val Loss: 0.047225
Epoch 244/300 | Train Loss: 0.039671 | Val Loss: 0.035494
Epoch 245/300 | Train Loss: 0.036624 | Val Loss: 0.040808
Epoch 246/300 | Train Loss: 0.047521 | Val Loss: 0.041908
Epoch 247/300 | Train Loss: 0.050031 | Val Loss: 0.035442
Epoch 248/300 | Train Loss: 0.041759 | Val Loss: 0.052645
Epoch 249/300 | Train Loss: 0.043994 | Val Loss: 0.060147
Epoch 250/300 | Train Loss: 0.044599 | Val Loss: 0.036332
Epoch 251/300 | Train Loss: 0.039231 | Val Loss: 0.041106
Epoch 252/300 | Train Loss: 0.039666 | Val Loss: 0.042088
Epoch 253/300 | Train Loss: 0.036240 | Val Loss: 0.039646
Epoch 254/300 | Train Loss: 0.046140 | Val Loss: 0.057176
Epoch 255/300 | Train Loss: 0.039533 | Val Loss: 0.046505
Early stopping at epoch 255
Test Loss: 0.037862
train=0.039533, val=0.046505, test=0.037862

[11/15] window=540, pred=60, stride=30, k=1000
Total dataset size: 2750
Using cuda...
Epoch 1/300 | Train Loss: 0.553990 | Val Loss: 0.010625
Epoch 2/300 | Train Loss: 0.010023 | Val Loss: 0.010200
Epoch 3/300 | Train Loss: 0.009996 | Val Loss: 0.016614
Epoch 4/300 | Train Loss: 0.010895 | Val Loss: 0.013889
Epoch 5/300 | Train Loss: 0.009832 | Val Loss: 0.011836
Epoch 6/300 | Train Loss: 0.009297 | Val Loss: 0.008278
Epoch 7/300 | Train Loss: 0.008098 | Val Loss: 0.011816
Epoch 8/300 | Train Loss: 0.009117 | Val Loss: 0.011051
Epoch 9/300 | Train Loss: 0.008372 | Val Loss: 0.009196
Epoch 10/300 | Train Loss: 0.009489 | Val Loss: 0.006690
Epoch 11/300 | Train Loss: 0.007542 | Val Loss: 0.012889
Epoch 12/300 | Train Loss: 0.007663 | Val Loss: 0.010419
Epoch 13/300 | Train Loss: 0.009009 | Val Loss: 0.010751
Epoch 14/300 | Train Loss: 0.006055 | Val Loss: 0.006274
Epoch 15/300 | Train Loss: 0.006423 | Val Loss: 0.020149
Epoch 16/300 | Train Loss: 0.008503 | Val Loss: 0.006246
Epoch 17/300 | Train Loss: 0.007175 | Val Loss: 0.006708
Epoch 18/300 | Train Loss: 0.007194 | Val Loss: 0.009076
Epoch 19/300 | Train Loss: 0.007517 | Val Loss: 0.010000
Epoch 20/300 | Train Loss: 0.006611 | Val Loss: 0.005497
Epoch 21/300 | Train Loss: 0.007379 | Val Loss: 0.008974
Epoch 22/300 | Train Loss: 0.006823 | Val Loss: 0.010696
Epoch 23/300 | Train Loss: 0.007483 | Val Loss: 0.008916
Epoch 24/300 | Train Loss: 0.010204 | Val Loss: 0.006087
Epoch 25/300 | Train Loss: 0.007807 | Val Loss: 0.009021
Epoch 26/300 | Train Loss: 0.006452 | Val Loss: 0.010336
Epoch 27/300 | Train Loss: 0.006455 | Val Loss: 0.005978
Epoch 28/300 | Train Loss: 0.005993 | Val Loss: 0.006040
Epoch 29/300 | Train Loss: 0.006084 | Val Loss: 0.005340
Epoch 30/300 | Train Loss: 0.005808 | Val Loss: 0.007190
Epoch 31/300 | Train Loss: 0.006308 | Val Loss: 0.010681
Epoch 32/300 | Train Loss: 0.006444 | Val Loss: 0.015462
Epoch 33/300 | Train Loss: 0.008474 | Val Loss: 0.010106
Epoch 34/300 | Train Loss: 0.006605 | Val Loss: 0.006364
Epoch 35/300 | Train Loss: 0.006732 | Val Loss: 0.007458
Epoch 36/300 | Train Loss: 0.006389 | Val Loss: 0.011141
Epoch 37/300 | Train Loss: 0.006123 | Val Loss: 0.009848
Epoch 38/300 | Train Loss: 0.005783 | Val Loss: 0.010273
Epoch 39/300 | Train Loss: 0.007852 | Val Loss: 0.011583
Epoch 40/300 | Train Loss: 0.006876 | Val Loss: 0.005268
Epoch 41/300 | Train Loss: 0.006490 | Val Loss: 0.017932
Epoch 42/300 | Train Loss: 0.009627 | Val Loss: 0.005802
Epoch 43/300 | Train Loss: 0.005674 | Val Loss: 0.009612
Epoch 44/300 | Train Loss: 0.006626 | Val Loss: 0.006184
Epoch 45/300 | Train Loss: 0.005264 | Val Loss: 0.012318
Epoch 46/300 | Train Loss: 0.006213 | Val Loss: 0.009297
Epoch 47/300 | Train Loss: 0.007095 | Val Loss: 0.017418
Epoch 48/300 | Train Loss: 0.007157 | Val Loss: 0.012753
Epoch 49/300 | Train Loss: 0.005821 | Val Loss: 0.007131
Epoch 50/300 | Train Loss: 0.005745 | Val Loss: 0.007558
Epoch 51/300 | Train Loss: 0.006052 | Val Loss: 0.007104
Epoch 52/300 | Train Loss: 0.006039 | Val Loss: 0.010149
Epoch 53/300 | Train Loss: 0.005647 | Val Loss: 0.008102
Epoch 54/300 | Train Loss: 0.007492 | Val Loss: 0.008525
Epoch 55/300 | Train Loss: 0.005956 | Val Loss: 0.006563
Epoch 56/300 | Train Loss: 0.005182 | Val Loss: 0.011600
Epoch 57/300 | Train Loss: 0.007094 | Val Loss: 0.004564
Epoch 58/300 | Train Loss: 0.005230 | Val Loss: 0.015591
Epoch 59/300 | Train Loss: 0.007045 | Val Loss: 0.005001
Epoch 60/300 | Train Loss: 0.004616 | Val Loss: 0.004502
Epoch 61/300 | Train Loss: 0.004309 | Val Loss: 0.013018
Epoch 62/300 | Train Loss: 0.006144 | Val Loss: 0.003551
Epoch 63/300 | Train Loss: 0.004598 | Val Loss: 0.005574
Epoch 64/300 | Train Loss: 0.004173 | Val Loss: 0.003647
Epoch 65/300 | Train Loss: 0.004207 | Val Loss: 0.007361
Epoch 66/300 | Train Loss: 0.003706 | Val Loss: 0.002914
Epoch 67/300 | Train Loss: 0.004268 | Val Loss: 0.016592
Epoch 68/300 | Train Loss: 0.006249 | Val Loss: 0.010305
Epoch 69/300 | Train Loss: 0.003699 | Val Loss: 0.003914
Epoch 70/300 | Train Loss: 0.003547 | Val Loss: 0.010396
Epoch 71/300 | Train Loss: 0.004496 | Val Loss: 0.003015
Epoch 72/300 | Train Loss: 0.002993 | Val Loss: 0.005204
Epoch 73/300 | Train Loss: 0.003191 | Val Loss: 0.002711
Epoch 74/300 | Train Loss: 0.003019 | Val Loss: 0.003595
Epoch 75/300 | Train Loss: 0.002646 | Val Loss: 0.002164
Epoch 76/300 | Train Loss: 0.003012 | Val Loss: 0.003667
Epoch 77/300 | Train Loss: 0.003067 | Val Loss: 0.002216
Epoch 78/300 | Train Loss: 0.002631 | Val Loss: 0.004013
Epoch 79/300 | Train Loss: 0.002653 | Val Loss: 0.008509
Epoch 80/300 | Train Loss: 0.003288 | Val Loss: 0.004057
Epoch 81/300 | Train Loss: 0.003079 | Val Loss: 0.012222
Epoch 82/300 | Train Loss: 0.003704 | Val Loss: 0.003717
Epoch 83/300 | Train Loss: 0.002665 | Val Loss: 0.003671
Epoch 84/300 | Train Loss: 0.002417 | Val Loss: 0.003129
Epoch 85/300 | Train Loss: 0.003804 | Val Loss: 0.002693
Epoch 86/300 | Train Loss: 0.002958 | Val Loss: 0.003470
Epoch 87/300 | Train Loss: 0.002894 | Val Loss: 0.006949
Epoch 88/300 | Train Loss: 0.003281 | Val Loss: 0.005120
Epoch 89/300 | Train Loss: 0.003299 | Val Loss: 0.005285
Epoch 90/300 | Train Loss: 0.003209 | Val Loss: 0.004323
Epoch 91/300 | Train Loss: 0.002780 | Val Loss: 0.005841
Epoch 92/300 | Train Loss: 0.003885 | Val Loss: 0.002463
Epoch 93/300 | Train Loss: 0.002429 | Val Loss: 0.003781
Epoch 94/300 | Train Loss: 0.002648 | Val Loss: 0.004062
Epoch 95/300 | Train Loss: 0.002735 | Val Loss: 0.007858
Epoch 96/300 | Train Loss: 0.002993 | Val Loss: 0.009723
Epoch 97/300 | Train Loss: 0.004678 | Val Loss: 0.002014
Epoch 98/300 | Train Loss: 0.002427 | Val Loss: 0.002439
Epoch 99/300 | Train Loss: 0.002731 | Val Loss: 0.003042
Epoch 100/300 | Train Loss: 0.003653 | Val Loss: 0.005790
Epoch 101/300 | Train Loss: 0.002977 | Val Loss: 0.002437
Epoch 102/300 | Train Loss: 0.002498 | Val Loss: 0.003898
Epoch 103/300 | Train Loss: 0.002405 | Val Loss: 0.003972
Epoch 104/300 | Train Loss: 0.002372 | Val Loss: 0.003118
Epoch 105/300 | Train Loss: 0.002469 | Val Loss: 0.003374
Epoch 106/300 | Train Loss: 0.003138 | Val Loss: 0.003133
Epoch 107/300 | Train Loss: 0.002155 | Val Loss: 0.001850
Epoch 108/300 | Train Loss: 0.002884 | Val Loss: 0.002931
Epoch 109/300 | Train Loss: 0.002398 | Val Loss: 0.002958
Epoch 110/300 | Train Loss: 0.002580 | Val Loss: 0.003430
Epoch 111/300 | Train Loss: 0.002289 | Val Loss: 0.001849
Epoch 112/300 | Train Loss: 0.001972 | Val Loss: 0.002025
Epoch 113/300 | Train Loss: 0.002215 | Val Loss: 0.004065
Epoch 114/300 | Train Loss: 0.002566 | Val Loss: 0.005584
Epoch 115/300 | Train Loss: 0.002714 | Val Loss: 0.004764
Epoch 116/300 | Train Loss: 0.002009 | Val Loss: 0.002117
Epoch 117/300 | Train Loss: 0.003032 | Val Loss: 0.003765
Epoch 118/300 | Train Loss: 0.002328 | Val Loss: 0.003843
Epoch 119/300 | Train Loss: 0.002523 | Val Loss: 0.009417
Epoch 120/300 | Train Loss: 0.003831 | Val Loss: 0.003316
Epoch 121/300 | Train Loss: 0.002545 | Val Loss: 0.002646
Epoch 122/300 | Train Loss: 0.002044 | Val Loss: 0.001566
Epoch 123/300 | Train Loss: 0.001877 | Val Loss: 0.002520
Epoch 124/300 | Train Loss: 0.002097 | Val Loss: 0.003517
Epoch 125/300 | Train Loss: 0.002052 | Val Loss: 0.001722
Epoch 126/300 | Train Loss: 0.002013 | Val Loss: 0.002230
Epoch 127/300 | Train Loss: 0.003663 | Val Loss: 0.001859
Epoch 128/300 | Train Loss: 0.002486 | Val Loss: 0.007277
Epoch 129/300 | Train Loss: 0.002542 | Val Loss: 0.002094
Epoch 130/300 | Train Loss: 0.002246 | Val Loss: 0.003215
Epoch 131/300 | Train Loss: 0.001880 | Val Loss: 0.001603
Epoch 132/300 | Train Loss: 0.001825 | Val Loss: 0.001533
Epoch 133/300 | Train Loss: 0.001967 | Val Loss: 0.003541
Epoch 134/300 | Train Loss: 0.002843 | Val Loss: 0.002149
Epoch 135/300 | Train Loss: 0.002205 | Val Loss: 0.001807
Epoch 136/300 | Train Loss: 0.002113 | Val Loss: 0.005581
Epoch 137/300 | Train Loss: 0.002396 | Val Loss: 0.001320
Epoch 138/300 | Train Loss: 0.001614 | Val Loss: 0.001686
Epoch 139/300 | Train Loss: 0.001786 | Val Loss: 0.002044
Epoch 140/300 | Train Loss: 0.001783 | Val Loss: 0.002724
Epoch 141/300 | Train Loss: 0.002326 | Val Loss: 0.003088
Epoch 142/300 | Train Loss: 0.002687 | Val Loss: 0.002528
Epoch 143/300 | Train Loss: 0.001929 | Val Loss: 0.003523
Epoch 144/300 | Train Loss: 0.001743 | Val Loss: 0.003822
Epoch 145/300 | Train Loss: 0.002028 | Val Loss: 0.009817
Epoch 146/300 | Train Loss: 0.002596 | Val Loss: 0.001322
Epoch 147/300 | Train Loss: 0.002122 | Val Loss: 0.003068
Epoch 148/300 | Train Loss: 0.002259 | Val Loss: 0.001625
Epoch 149/300 | Train Loss: 0.002716 | Val Loss: 0.006414
Epoch 150/300 | Train Loss: 0.002630 | Val Loss: 0.001351
Epoch 151/300 | Train Loss: 0.002021 | Val Loss: 0.001735
Epoch 152/300 | Train Loss: 0.001743 | Val Loss: 0.001887
Epoch 153/300 | Train Loss: 0.001611 | Val Loss: 0.003454
Epoch 154/300 | Train Loss: 0.002341 | Val Loss: 0.005790
Epoch 155/300 | Train Loss: 0.002060 | Val Loss: 0.001733
Epoch 156/300 | Train Loss: 0.001894 | Val Loss: 0.001576
Epoch 157/300 | Train Loss: 0.001950 | Val Loss: 0.003153
Early stopping at epoch 157
Test Loss: 0.003050
train=0.001950, val=0.003153, test=0.003050

[12/15] window=600, pred=120, stride=30, k=1000
Total dataset size: 2333
Using cuda...
Epoch 1/300 | Train Loss: 3.551259 | Val Loss: 0.070661
Epoch 2/300 | Train Loss: 0.044708 | Val Loss: 0.035869
Epoch 3/300 | Train Loss: 0.040256 | Val Loss: 0.036223
Epoch 4/300 | Train Loss: 0.035136 | Val Loss: 0.030061
Epoch 5/300 | Train Loss: 0.033334 | Val Loss: 0.136248
Epoch 6/300 | Train Loss: 0.046095 | Val Loss: 0.044560
Epoch 7/300 | Train Loss: 0.041538 | Val Loss: 0.046105
Epoch 8/300 | Train Loss: 0.032838 | Val Loss: 0.032013
Epoch 9/300 | Train Loss: 0.031350 | Val Loss: 0.247060
Epoch 10/300 | Train Loss: 0.054844 | Val Loss: 0.059330
Epoch 11/300 | Train Loss: 0.033554 | Val Loss: 0.066055
Epoch 12/300 | Train Loss: 0.032234 | Val Loss: 0.024250
Epoch 13/300 | Train Loss: 0.029702 | Val Loss: 0.054303
Epoch 14/300 | Train Loss: 0.031021 | Val Loss: 0.043593
Epoch 15/300 | Train Loss: 0.027093 | Val Loss: 0.035627
Epoch 16/300 | Train Loss: 0.030268 | Val Loss: 0.109463
Epoch 17/300 | Train Loss: 0.032827 | Val Loss: 0.069734
Epoch 18/300 | Train Loss: 0.037619 | Val Loss: 0.023407
Epoch 19/300 | Train Loss: 0.024549 | Val Loss: 0.150384
Epoch 20/300 | Train Loss: 0.043368 | Val Loss: 0.034244
Epoch 21/300 | Train Loss: 0.025940 | Val Loss: 0.020011
Epoch 22/300 | Train Loss: 0.029647 | Val Loss: 0.067371
Epoch 23/300 | Train Loss: 0.031743 | Val Loss: 0.049329
Epoch 24/300 | Train Loss: 0.035071 | Val Loss: 0.052111
Epoch 25/300 | Train Loss: 0.029075 | Val Loss: 0.181439
Epoch 26/300 | Train Loss: 0.043586 | Val Loss: 0.060129
Epoch 27/300 | Train Loss: 0.031964 | Val Loss: 0.026864
Epoch 28/300 | Train Loss: 0.027246 | Val Loss: 0.082031
Epoch 29/300 | Train Loss: 0.045392 | Val Loss: 0.086500
Epoch 30/300 | Train Loss: 0.031896 | Val Loss: 0.028350
Epoch 31/300 | Train Loss: 0.023178 | Val Loss: 0.025499
Epoch 32/300 | Train Loss: 0.026009 | Val Loss: 0.058746
Epoch 33/300 | Train Loss: 0.029962 | Val Loss: 0.018929
Epoch 34/300 | Train Loss: 0.025892 | Val Loss: 0.043000
Epoch 35/300 | Train Loss: 0.025370 | Val Loss: 0.026992
Epoch 36/300 | Train Loss: 0.027625 | Val Loss: 0.023500
Epoch 37/300 | Train Loss: 0.029105 | Val Loss: 0.046805
Epoch 38/300 | Train Loss: 0.027972 | Val Loss: 0.022840
Epoch 39/300 | Train Loss: 0.025086 | Val Loss: 0.099926
Epoch 40/300 | Train Loss: 0.030925 | Val Loss: 0.117295
Epoch 41/300 | Train Loss: 0.038411 | Val Loss: 0.030735
Epoch 42/300 | Train Loss: 0.027030 | Val Loss: 0.034136
Epoch 43/300 | Train Loss: 0.026477 | Val Loss: 0.027178
Epoch 44/300 | Train Loss: 0.028025 | Val Loss: 0.018227
Epoch 45/300 | Train Loss: 0.023577 | Val Loss: 0.093543
Epoch 46/300 | Train Loss: 0.029011 | Val Loss: 0.025989
Epoch 47/300 | Train Loss: 0.024013 | Val Loss: 0.030942
Epoch 48/300 | Train Loss: 0.025565 | Val Loss: 0.079153
Epoch 49/300 | Train Loss: 0.037624 | Val Loss: 0.018038
Epoch 50/300 | Train Loss: 0.024823 | Val Loss: 0.022038
Epoch 51/300 | Train Loss: 0.028088 | Val Loss: 0.031075
Epoch 52/300 | Train Loss: 0.026009 | Val Loss: 0.033766
Epoch 53/300 | Train Loss: 0.025896 | Val Loss: 0.036325
Epoch 54/300 | Train Loss: 0.025228 | Val Loss: 0.059359
Epoch 55/300 | Train Loss: 0.027371 | Val Loss: 0.025198
Epoch 56/300 | Train Loss: 0.025752 | Val Loss: 0.105766
Epoch 57/300 | Train Loss: 0.047627 | Val Loss: 0.027836
Epoch 58/300 | Train Loss: 0.025158 | Val Loss: 0.034851
Epoch 59/300 | Train Loss: 0.026050 | Val Loss: 0.016899
Epoch 60/300 | Train Loss: 0.024586 | Val Loss: 0.037424
Epoch 61/300 | Train Loss: 0.024775 | Val Loss: 0.051223
Epoch 62/300 | Train Loss: 0.024316 | Val Loss: 0.022573
Epoch 63/300 | Train Loss: 0.021643 | Val Loss: 0.042289
Epoch 64/300 | Train Loss: 0.027530 | Val Loss: 0.050655
Epoch 65/300 | Train Loss: 0.025860 | Val Loss: 0.040153
Epoch 66/300 | Train Loss: 0.027530 | Val Loss: 0.046673
Epoch 67/300 | Train Loss: 0.029026 | Val Loss: 0.036466
Epoch 68/300 | Train Loss: 0.026237 | Val Loss: 0.050822
Epoch 69/300 | Train Loss: 0.025640 | Val Loss: 0.040785
Epoch 70/300 | Train Loss: 0.023406 | Val Loss: 0.044426
Epoch 71/300 | Train Loss: 0.024058 | Val Loss: 0.028577
Epoch 72/300 | Train Loss: 0.023052 | Val Loss: 0.105274
Epoch 73/300 | Train Loss: 0.038831 | Val Loss: 0.019116
Epoch 74/300 | Train Loss: 0.022820 | Val Loss: 0.025547
Epoch 75/300 | Train Loss: 0.023601 | Val Loss: 0.014154
Epoch 76/300 | Train Loss: 0.019306 | Val Loss: 0.030644
Epoch 77/300 | Train Loss: 0.020910 | Val Loss: 0.021072
Epoch 78/300 | Train Loss: 0.017539 | Val Loss: 0.025216
Epoch 79/300 | Train Loss: 0.018894 | Val Loss: 0.013256
Epoch 80/300 | Train Loss: 0.014421 | Val Loss: 0.020748
Epoch 81/300 | Train Loss: 0.016130 | Val Loss: 0.021000
Epoch 82/300 | Train Loss: 0.019409 | Val Loss: 0.017346
Epoch 83/300 | Train Loss: 0.017939 | Val Loss: 0.033249
Epoch 84/300 | Train Loss: 0.019409 | Val Loss: 0.014339
Epoch 85/300 | Train Loss: 0.014611 | Val Loss: 0.019343
Epoch 86/300 | Train Loss: 0.016312 | Val Loss: 0.040813
Epoch 87/300 | Train Loss: 0.017621 | Val Loss: 0.024393
Epoch 88/300 | Train Loss: 0.016671 | Val Loss: 0.015620
Epoch 89/300 | Train Loss: 0.014216 | Val Loss: 0.029728
Epoch 90/300 | Train Loss: 0.015887 | Val Loss: 0.027414
Epoch 91/300 | Train Loss: 0.014482 | Val Loss: 0.027411
Epoch 92/300 | Train Loss: 0.016025 | Val Loss: 0.053813
Epoch 93/300 | Train Loss: 0.024320 | Val Loss: 0.039333
Epoch 94/300 | Train Loss: 0.016802 | Val Loss: 0.037392
Epoch 95/300 | Train Loss: 0.016642 | Val Loss: 0.024478
Epoch 96/300 | Train Loss: 0.019378 | Val Loss: 0.022805
Epoch 97/300 | Train Loss: 0.015273 | Val Loss: 0.014922
Epoch 98/300 | Train Loss: 0.012328 | Val Loss: 0.018340
Epoch 99/300 | Train Loss: 0.011461 | Val Loss: 0.016838
Epoch 100/300 | Train Loss: 0.015356 | Val Loss: 0.016821
Epoch 101/300 | Train Loss: 0.014749 | Val Loss: 0.022918
Epoch 102/300 | Train Loss: 0.016212 | Val Loss: 0.007699
Epoch 103/300 | Train Loss: 0.011972 | Val Loss: 0.007465
Epoch 104/300 | Train Loss: 0.010372 | Val Loss: 0.029939
Epoch 105/300 | Train Loss: 0.014024 | Val Loss: 0.023696
Epoch 106/300 | Train Loss: 0.012092 | Val Loss: 0.047022
Epoch 107/300 | Train Loss: 0.017349 | Val Loss: 0.054257
Epoch 108/300 | Train Loss: 0.019391 | Val Loss: 0.009585
Epoch 109/300 | Train Loss: 0.010056 | Val Loss: 0.011899
Epoch 110/300 | Train Loss: 0.011132 | Val Loss: 0.017061
